tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1516546817198071812,1414057841179176960,@roblox the time that your down I was playing roblox,2022-04-19 22:38:31+00:00,,0,0,0,0,en,1516546817198071812,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for Android
1516546795748397061,3266716105,@FioraXeno Roblox,2022-04-19 22:38:26+00:00,,0,1,0,0,en,1516542309395054592,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1516546771878662153,1228007171339755521,@MLTGaming2 @Roblox_RTC @adage goodnight,2022-04-19 22:38:21+00:00,,0,0,0,0,en,1516537550382501889,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10043707228', 'name': 'Ad Age'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '857878521472888832', 'name': 'Advertising', 'description': 'Advertising'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'MLTGaming2', 'id': '1324836609741725696'}, {'start': 12, 'end': 23, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}, {'start': 24, 'end': 30, 'username': 'adage', 'id': '12480582'}]}",,False,,everyone,Twitter Web App
1516546756195995648,1447397290172289026,"@Jonah_RBX Hopefully I am not late 
https://t.co/wDgO6oVVk0",2022-04-19 22:38:17+00:00,,0,0,0,0,en,1516447841819971590,[],"{'mentions': [{'start': 0, 'end': 10, 'username': 'Jonah_RBX', 'id': '865593156288602112'}], 'urls': [{'start': 36, 'end': 59, 'url': 'https://t.co/wDgO6oVVk0', 'expanded_url': 'https://web.roblox.com/catalog/8878465764/pov-you-are-looking-at-the-buy-screen', 'display_url': 'web.roblox.com/catalog/887846…'}]}",,False,,everyone,Twitter Web App
1516546732448002052,1385788358794743808,@kriistiecorn Roblox has moderation??? 💀,2022-04-19 22:38:11+00:00,,0,0,2,0,de,1511787979756421127,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'kriistiecorn', 'id': '1076405237471162368'}]}",,False,,everyone,Twitter for iPhone
1516546723207958533,1163098499719847937,@Nikros_Roblox fuck off u green twat,2022-04-19 22:38:09+00:00,,0,1,2,0,en,1516540999962611717,[],"{'mentions': [{'start': 0, 'end': 14, 'username': 'Nikros_Roblox', 'id': '1294265682356469761'}]}",,False,,everyone,Twitter Web App
1516546716689965060,1284457589007421440,"What’s E.T. short for? He’s only got little legs.

#Hjmgamer is LIVE now and playing Roblox
Roblox Horror Game!! The Mimic

https://t.co/Y4MqqFMqzM",2022-04-19 22:38:07+00:00,,0,0,0,0,en,1516546716689965060,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 85, 'end': 109, 'probability': 0.2058, 'type': 'Other', 'normalized_text': 'Roblox Roblox Horror Game'}], 'urls': [{'start': 124, 'end': 147, 'url': 'https://t.co/Y4MqqFMqzM', 'expanded_url': 'http://twitch.tv/Hjmgamer', 'display_url': 'twitch.tv/Hjmgamer'}], 'hashtags': [{'start': 51, 'end': 60, 'tag': 'Hjmgamer'}]}",,False,,everyone,botnian APP
1516546690626600968,1145827944201371649,@ftDerpy I have and it’s nothing special but it’s neat seeing roblox on switch.,2022-04-19 22:38:01+00:00,,0,0,0,0,en,1516461633765322753,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 8, 'username': 'ftDerpy', 'id': '4093077509'}]}",,False,,everyone,Twitter for iPad
1516546675866800134,1312136781224181760,"gente tive que refazer a place do remastered por causa que botei foto errada na badge e n ta dando pra mudar ent fiz outra aqui tá a nova place

https://t.co/yZjSndXBJF 

@getdelirious_ @roblox_rafael",2022-04-19 22:37:58+00:00,,0,1,2,0,pt,1516546675866800134,[],"{'annotations': [{'start': 34, 'end': 43, 'probability': 0.3823, 'type': 'Product', 'normalized_text': 'remastered'}], 'mentions': [{'start': 186, 'end': 200, 'username': 'roblox_rafael', 'id': '1138861083949752320'}], 'urls': [{'start': 145, 'end': 168, 'url': 'https://t.co/yZjSndXBJF', 'expanded_url': 'https://www.roblox.com/games/8471412102/ItsJustAInfected-Remastered-Em-Desenvolvimento', 'display_url': 'roblox.com/games/84714121…'}]}",,False,,everyone,Twitter Web App
1516546545382006786,1476232838378885129,@ariixnini entonces roblox o q?,2022-04-19 22:37:27+00:00,,1,1,0,0,en,1516545507304353806,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for Android
