media_key,media_type,alt_text,duration_ms
3_1537919777980592129,photo,,
3_1537919664008724480,photo,,
3_1537919624544628738,photo,,
3_1537919603724021761,photo,,
3_1537918123587739648,photo,,
3_1537918137672142848,photo,,
3_1537919381719556096,photo,,
3_1537919507695448066,photo,,
7_1537918466958626817,video,,8383.0
3_1537918001143422978,photo,,
3_1537918013768314880,photo,,
3_1537918030830653446,photo,,
3_1537919168984408065,photo,,
3_1537919049350295553,photo,,
3_1537918973773107205,photo,,
3_1537918894161047553,photo,,
7_1537918470238613509,video,,13590.0
7_1537918824938319872,video,,15015.0
3_1537918711687806976,photo,,
3_1537918749658841088,photo,,
3_1537918749671424003,photo,,
3_1537918749658914824,photo,,
3_1537918602665373697,photo,,
3_1537918303036854275,photo,,
3_1537918113357832192,photo,,
3_1537918113416523776,photo,,
3_1537918113378754560,photo,,
3_1537918479612772354,photo,,
16_1537918251111313411,animated_gif,,
