media_key,media_type,alt_text,duration_ms
7_1515254982894891011,video,,18320.0
3_1519515533577801728,photo,,
3_1519515540179623938,photo,,
3_1519515381169221632,photo,,
3_1519515175493251079,photo,,
3_1519514988716560384,photo,,
3_1519514913302929413,photo,,
3_1519514913936314370,photo,,
3_1519514913307168768,photo,,
3_1519514913286148096,photo,,
3_1519514594343264256,photo,,
3_1519514870361690114,photo,,
3_1519514870395273216,photo,,
3_1519514732809568256,photo,,
3_1519514646935351296,photo,,
3_1519514612177190913,photo,,
3_1519514578945724416,photo,,
3_1519514579172265984,photo,,
3_1519514579683917826,photo,,
3_1519514507969662979,photo,,
7_1266132889432973317,video,,15860.0
3_1519513897518129152,photo,,
7_1519512779316674560,video,,31400.0
3_1519514105702281216,photo,,
7_1519513439890251780,video,,11041.0
