media_key,media_type,alt_text,duration_ms
3_1517474917603758080,photo,,
3_1517477970276982784,photo,,
3_1517477973338824706,photo,,
7_1517477873489174529,video,,4566.0
3_1517477833194360832,photo,,
3_1517477686448463873,photo,,
3_1517477647340785665,photo,,
3_1517477598367997953,photo,,
3_1517477392381534209,photo,,
3_1517477067344027650,photo,,
3_1517477182544691200,photo,,
3_1517477360529907712,photo,,
3_1517477233652563981,photo,,
3_1517477124013142017,photo,,
16_1517477030161440769,animated_gif,,
3_1517476901207658497,photo,,
3_1517476935949037569,photo,,
3_1517476970858176512,photo,,
3_1517477016647475200,photo,,
3_1517476154306928640,photo,,
3_1517476154306879488,photo,,
3_1517476925081489408,photo,,
3_1517476837235904512,photo,,
3_1517476515730149376,photo,,
16_1517476519622606848,animated_gif,,
