media_key,media_type,alt_text,duration_ms
3_1539378329786146817,photo,,
3_1539378190958960643,photo,,
3_1539378151607914496,photo,,
3_1539378301818441728,photo,,
3_1539378302070116352,photo,,
3_1539378302024003584,photo,,
3_1539378221661278211,photo,,
7_1539377991691644928,video,,45139.0
3_1539378120159281152,photo,,
7_1539377505655656448,video,,29733.0
3_1539377878093144070,photo,,
7_1539377420272340992,video,,19533.0
3_1539376856838832129,photo,,
3_1539377073898266624,photo,,
3_1539377293738618880,photo,,
3_1539376925138997253,photo,,
3_1539376509114253316,photo,,
7_1539376415086346241,video,,70902.0
3_1539376209909493761,photo,,
7_1539376218524508160,video,,30066.0
3_1539374725088088064,photo,Jeff the killer Survive the Killer,
3_1539374726027661312,photo,Jeff the killer survive the killer,
3_1539374727491424256,photo,Jeff and Jane Survive the Killer,
3_1539374728640610305,photo,Jeff and Jane Survive the Killer,
3_1539374509727285254,photo,,
3_1539374554233163781,photo,,
