media_key,media_type,alt_text,duration_ms
7_1517260981591814154,video,,10616.0
3_1517260972032880640,photo,,
16_1517260861596999682,animated_gif,,
3_1517260814033510400,photo,,
3_1517260499385307136,photo,,
3_1517260637709111296,photo,,
3_1517260452782292993,photo,,
16_1517260411820818433,animated_gif,,
3_1517260374420062208,photo,,
3_1517260351108177923,photo,,
3_1517260235391471616,photo,,
3_1517259678777954306,photo,,
3_1517260102755094528,photo,,
16_1517259972777844740,animated_gif,,
3_1517259939017900037,photo,,
3_1517259847225552896,photo,,
16_1517259802480685057,animated_gif,,
3_1517259678635470850,photo,,
