media_key,media_type,alt_text,duration_ms
16_1513238693099802638,animated_gif,,
7_1513238351477973000,video,,11466.0
3_1513237294031020034,photo,,
3_1513237748366430217,photo,,
3_1513238364216037389,photo,,
3_1513238057658507269,photo,,
3_1513237587384836104,photo,,
16_1513237574567043084,animated_gif,,
3_1513237398318194694,photo,,
3_1513237420715745290,photo,,
3_1513237334401208331,photo,,
3_1513237195859148824,photo,,
3_1513237112308518918,photo,,
3_1513236596316852226,photo,,
3_1513236518558744581,photo,,
3_1513236463638487059,photo,,
3_1513236033676226564,photo,,
3_1513236039435010051,photo,,
3_1513236330922266626,photo,,
3_1513236219207028739,photo,,
3_1513236283782541316,photo,,
3_1510028973081870338,photo,,
3_1510402809388220417,photo,,
