media_key,media_type,alt_text,duration_ms
3_1520944429804097536,photo,,
3_1520943583074914305,photo,,
3_1520944313735262208,photo,,
3_1520944146940313600,photo,,
3_1520944122722410498,photo,,
3_1520944009879113729,photo,,
3_1520943940958318592,photo,,
3_1520943891377270784,photo,,
3_1520943864361672704,photo,,
3_1520943780739751938,photo,,
3_1520943740118245377,photo,,
3_1520943744111235072,photo,,
3_1520943696425799682,photo,,
7_1520943596895191042,video,,5994.0
3_1520943597629358080,photo,,
3_1520943597633548288,photo,,
3_1520943505392103424,photo,,
3_1520943511461322754,photo,,
3_1520943488329986048,photo,,
3_1520943271547133953,photo,,
3_1520943281902964736,photo,,
3_1520943234557820929,photo,,
3_1520943237959405570,photo,,
3_1520943240643756032,photo,,
3_1520943241331367936,photo,,
3_1520943009692483584,photo,,
3_1520942991560564738,photo,,
3_1520942873390288896,photo,,
3_1520942819384471555,photo,,
3_1520942864225734656,photo,,
3_1520942905912971266,photo,,
3_1520942961923665921,photo,,
3_1520942839131254784,photo,,
3_1520942839139549184,photo,,
3_1520942672222990337,photo,,
3_1520942662072684544,photo,,
