media_key,media_type,alt_text,duration_ms
7_1536027222775062530,video,,59952.0
3_1536029303321804800,photo,,
7_1536029400323473413,video,,17835.0
3_1536028183807631367,photo,,
3_1536028218569940993,photo,,
3_1536028254267637761,photo,,
3_1536028287151087619,photo,,
3_1536029105757597696,photo,,
3_1536029105753313283,photo,,
3_1536029105736630273,photo,,
3_1536029105744928769,photo,,
3_1536029081992843264,photo,,
7_1536028931224379392,video,,3088.0
3_1536028872193490946,photo,,
3_1536028870251581440,photo,,
3_1536028721274044416,photo,,
3_1536028725745270786,photo,,
3_1536028729415180290,photo,,
3_1536028559894003714,photo,,
3_1536028215294173187,photo,,
3_1536028218075058176,photo,,
3_1536028220591595522,photo,,
3_1536028223456305152,photo,,
3_1536028151708635136,photo,,
3_1536028156896985095,photo,,
3_1536028161816788994,photo,,
3_1534858448453652481,photo,,
3_1536027920099160065,photo,,
3_1536027800154607616,photo,,
3_1536027790864109568,photo,,
3_1536027751249068034,photo,,
3_1536026871447560193,photo,,
3_1536026903777316864,photo,,
3_1536027459283558400,photo,,
3_1536027519396327424,photo,,
7_1536027482230468608,video,,13722.0
3_1536027416107302924,photo,,
7_1536027198532030464,video,,66456.0
