media_key,media_type,alt_text,duration_ms
16_1536758541477888000,animated_gif,,
3_1536758545638727687,photo,,
7_1536758205702881281,video,,31033.0
3_1536757899049029633,photo,,
3_1536757935879094272,photo,,
3_1536757969295220737,photo,,
3_1536757997661212672,photo,,
7_1536758026669113345,video,,7065.0
3_1536758292357476352,photo,,
3_1536757660955066373,photo,,
3_1536758185423699968,photo,,
3_1536758071334150145,photo,,
3_1536758071338405888,photo,,
3_1536757967072153603,photo,,
3_1536757711509020672,photo,,
3_1536757853922418689,photo,,
7_1536757687853240321,video,,15125.0
3_1536756791933034496,photo,,
3_1536756813370097664,photo,,
3_1536756825873317888,photo,,
7_1536756812858400772,video,,9844.0
3_1536757365592170500,photo,,
3_1536757456084549632,photo,,
3_1536755059291455488,photo,,
3_1536757185723629573,photo,,
3_1536757178488561666,photo,,
3_1536756371525615617,photo,,
16_1536756847507554305,animated_gif,,
3_1536756620604198915,photo,,
3_1536756833456734210,photo,,
16_1536756630162923521,animated_gif,,
3_1536756566862483456,photo,,
3_1536756535631699971,photo,,
