media_key,media_type,alt_text,duration_ms
3_1530164609524678657,photo,,
16_1530164825443258368,animated_gif,,
3_1530164211631939586,photo,,
3_1530164477961940992,photo,,
3_1530164138655481859,photo,,
7_1530163522092642304,video,,25859.0
7_1530163918894772224,video,,6431.0
3_1530162178459828224,photo,,
3_1530162203537641474,photo,,
3_1530163279657586688,photo,,
3_1530163421689307136,photo,,
3_1530163556326547458,photo,,
3_1530163622890061824,photo,,
7_1530163736111206400,video,,6408.0
7_1530163606582505473,video,,8411.0
3_1530163479029682176,photo,,
3_1530142183105318913,photo,,
3_1530142186108358656,photo,,
3_1530142188708827136,photo,,
3_1530142191577726976,photo,,
3_1530163460788690944,photo,,
3_1530163457424859140,photo,,
3_1530162677196410880,photo,,
3_1530162707185684480,photo,,
3_1530162731093196800,photo,,
3_1530163030738313216,photo,,
7_1530161974952218624,video,,61227.0
3_1530162501144391682,photo,,
3_1530162501567950848,photo,,
