media_key,media_type,alt_text,duration_ms
3_1521650425530834944,photo,,
16_1521650469881487361,animated_gif,,
3_1521650455750889473,photo,,
3_1521650466538590208,photo,,
16_1521650462423932929,animated_gif,,
3_1521650455352336386,photo,,
7_1521650427820863488,video,,15600.0
3_1521650432786972682,photo,,
3_1521650015571255299,photo,,
3_1521650373928398848,photo,,
3_1521650414122192896,photo,,
3_1521650422364078080,photo,,
3_1521650309239644160,photo,,
3_1521650259646103552,photo,,
3_1521650328055205888,photo,,
3_1521650393796825089,photo,,
3_1521650406392307712,photo,,
3_1521650388901969920,photo,,
16_1521650403355639808,animated_gif,,
3_1521650297277493248,photo,,
3_1521650299752300544,photo,,
16_1521650391678652416,animated_gif,,
3_1521650388625248256,photo,,
3_1521650362154897412,photo,,
3_1521650323911184384,photo,,
3_1521650253866233856,photo,,
3_1521650371902517248,photo,,
7_1521650361035071490,video,,8285.0
3_1521650365191630848,photo,,
3_1521650098563919874,photo,,
3_1521650367976464386,photo,,
3_1521650333889404929,photo,,
3_1521650242252382209,photo,,
3_1521650353908899849,photo,,
16_1521650347416117250,animated_gif,,
3_1521650354223525889,photo,,
3_1521650185935360002,photo,,
