media_key,media_type,alt_text,duration_ms
3_1517491249103654912,photo,,
3_1517491152987033602,photo,,
3_1517490827215663104,photo,,
3_1517490815601414145,photo,,
3_1517490776812711936,photo,,
3_1517490583715172354,photo,,
3_1517490669325266946,photo,,
3_1517490541776482306,photo,,
3_1517490227585359872,photo,,
3_1517490053832151040,photo,,
7_1517490143887716354,video,,7748.0
3_1517490164452442117,photo,,
7_1507205848585678850,video,,99216.0
3_1517488699386339334,photo,,
3_1517489429832773634,photo,,
3_1517489429853704193,photo,,
3_1517489429862133762,photo,,
3_1517489925599670273,photo,,
3_1517489543993307136,photo,,
3_1517489814588862465,photo,,
3_1517489635232038912,photo,,
3_1517489764965904384,photo,,
3_1517489367459442689,photo,,
7_1517486584559374337,video,,35754.0
