tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1514963418079727617,1444157327976796160,"I also do bandori, roblox !
_________________
FAQ:
- how does an mm/mw work?
• mw/mm is someone who will secure and check accounts and keep them safe until the other half of the trade is done, for ex:
—",2022-04-15 13:46:40+00:00,,0,1,0,0,en,1514963416154517508,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '1004022548147798016', 'name': 'BanG Dream!', 'description': 'BanG Dream!'}}]",,,False,,everyone,Twitter for Android
1514963378183327755,1231263135526522880,"@PRC_Roblox Ooh, EMS update?",2022-04-15 13:46:30+00:00,,0,0,0,0,en,1514793734830886917,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'PRC_Roblox', 'id': '1071938981389045765'}]}",,False,,everyone,Twitter for Android
1514963297195692039,1302146889714864128,@vertoast roblox sama surya,2022-04-15 13:46:11+00:00,,0,1,0,0,et,1514954617980788737,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'vertoast', 'id': '1459187536446722052'}]}",,False,,everyone,Twitter for Android
1514963250206498820,1327369936323235840,What the hell is roblox? https://t.co/hnmWwLngSc,2022-04-15 13:46:00+00:00,,0,3,1,2,en,1514963250206498820,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806561823407239169', 'name': 'Kanye West', 'description': 'Kanye West'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806570121959383040', 'name': 'Kim Kardashian', 'description': 'Kim Kardashian'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '806561823407239169', 'name': 'Kanye West', 'description': 'Kanye West'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '810937888334487552', 'name': 'Rap', 'description': 'Hip-Hop/Rap'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '806570121959383040', 'name': 'Kim Kardashian', 'description': 'Kim Kardashian'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 25, 'end': 48, 'url': 'https://t.co/hnmWwLngSc', 'expanded_url': 'https://twitter.com/ayedocc/status/1514838191991361544', 'display_url': 'twitter.com/ayedocc/status…'}]}",,False,,everyone,Twitter for iPhone
1514963235136585744,1285803073517096960,"@bush1do1987 Ich bin jetzt auch in roblox, wo ist der Porno?",2022-04-15 13:45:56+00:00,,0,0,1,0,de,1514881364281245701,[],"{'mentions': [{'start': 0, 'end': 12, 'username': 'bush1do1987', 'id': '1311420675123564544'}]}",,False,,everyone,Twitter for iPhone
1514963227125420036,1280935839892213760,i can become a kawaii desu school girl in roblox now uwu 🥰 https://t.co/DD1pq8kCnM,2022-04-15 13:45:54+00:00,,0,1,1,0,en,1514963227125420036,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 59, 'end': 82, 'url': 'https://t.co/DD1pq8kCnM', 'expanded_url': 'https://twitter.com/IronMechKiller2/status/1514963227125420036/photo/1', 'display_url': 'pic.twitter.com/DD1pq8kCnM', 'media_key': '3_1514963196431540229'}]}",{'media_keys': ['3_1514963196431540229']},False,,everyone,Twitter Web App
1514963207781158913,1514744373421912064,@Roblox i need all my robux,2022-04-15 13:45:50+00:00,,0,0,0,0,en,1513565875214839814,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1514963194736877575,1477694162405261313,HEY! @JellyGD_  remember me from roblox? jellygood1992. I am back and accepting your request in fortnite! We have tons of time with our squad in roblox! My name is Ethano and EthanLaiMinJie9! I missed you so much man. We met again!,2022-04-15 13:45:46+00:00,,0,0,0,0,en,1514963194736877575,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '974285387987169280', 'name': 'Fortnite', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 164, 'end': 169, 'probability': 0.7811, 'type': 'Person', 'normalized_text': 'Ethano'}, {'start': 175, 'end': 189, 'probability': 0.5668, 'type': 'Person', 'normalized_text': 'EthanLaiMinJie9'}], 'mentions': [{'start': 5, 'end': 14, 'username': 'JellyGD_', 'id': '862565655618490369'}]}",,False,,mentionedUsers,Twitter for iPad
1514963180132474882,1352826288222957568,si bro ¿cómo sabías q me surro con los juegos d terror del Roblox? https://t.co/Y1yIcO5Xmc,2022-04-15 13:45:43+00:00,,1,1,3,0,es,1514963180132474882,[],"{'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/Y1yIcO5Xmc', 'expanded_url': 'https://twitter.com/Ari_Dusk/status/1514963180132474882/video/1', 'display_url': 'pic.twitter.com/Y1yIcO5Xmc', 'media_key': '7_1514963000372998148'}], 'annotations': [{'start': 59, 'end': 64, 'probability': 0.4243, 'type': 'Product', 'normalized_text': 'Roblox'}]}",{'media_keys': ['7_1514963000372998148']},False,,everyone,Twitter for Android
1514963166630981643,1359263556277989380,Roblox Project Ghoul Kakuja update patch notes released https://t.co/VDqz5DLzx3 https://t.co/eHyu4o1xQ0,2022-04-15 13:45:40+00:00,,0,0,0,0,en,1514963166630981643,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 56, 'end': 79, 'url': 'https://t.co/VDqz5DLzx3', 'expanded_url': 'https://tryhardguides.com/roblox-project-ghoul-kakuja-update-patch-notes-released/', 'display_url': 'tryhardguides.com/roblox-project…'}, {'start': 80, 'end': 103, 'url': 'https://t.co/eHyu4o1xQ0', 'expanded_url': 'https://twitter.com/TryHardGuides/status/1514963166630981643/photo/1', 'display_url': 'pic.twitter.com/eHyu4o1xQ0', 'media_key': '3_1514963163862781956'}], 'annotations': [{'start': 0, 'end': 26, 'probability': 0.84, 'type': 'Product', 'normalized_text': 'Roblox Project Ghoul Kakuja'}]}",{'media_keys': ['3_1514963163862781956']},False,,everyone,Zapier.com
1514963128731242504,1507758776656531462,"@Roblox Here me out. There should be a feature where if you accidentally buy something. You can Get 70% robux back by a button from the 3 dots on a gamepass, Shirt, Pants anything. This could be a great feature. let me know ur feedback guys!",2022-04-15 13:45:31+00:00,,1,0,0,1,en,1514963128731242504,"[{'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1425921713150201858', 'name': 'Xbox Game Pass'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '844603730221707264', 'name': 'Fashion', 'description': 'Fashion'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1006277139233103872', 'name': 'Behavior around fashion', 'description': 'Behavior around Fashion'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10027048851', 'name': 'Xbox'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '10027048851', 'name': 'Xbox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1514963100524752900,1419163899102777345,@1qvrx usto mo ba mag roblox,2022-04-15 13:45:24+00:00,,0,0,0,0,tl,1514963100524752900,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1514963071625834504,603283442,@nicekicks Roblox,2022-04-15 13:45:17+00:00,,0,0,0,0,en,1514675717346410500,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'nicekicks', 'id': '15097566'}]}",,False,,everyone,Twitter for iPhone
