media_key,media_type,alt_text,duration_ms
3_1532261187559116800,photo,,
3_1532261176729833472,photo,,
3_1532260974266560512,photo,,
3_1532260832872124418,photo,,
3_1532260362577489921,photo,,
3_1532260395464916992,photo,,
7_1532260674415390722,video,,68311.0
7_1532260736583491584,video,,6719.0
7_1532260273330868224,video,,78832.0
3_1532254174850584576,photo,,
3_1532260010142871553,photo,,
3_1532259324596453382,photo,,
7_1532259357731307520,video,,7168.0
3_1532259477742686208,photo,,
3_1532259477742706688,photo,,
16_1532259462337155082,animated_gif,,
3_1532259424726679553,photo,,
3_1532259432054149120,photo,,
3_1532259439742308354,photo,,
7_1532259123693522945,video,,38116.0
3_1532258579058663424,photo,,
16_1532258496183693312,animated_gif,,
3_1532258441355399170,photo,,
3_1532256284535410689,photo,,
3_1532257970653904898,photo,,
3_1532257854375309312,photo,,
3_1532257083072053249,photo,,
3_1532257662578135040,photo,,
