media_key,media_type,alt_text,duration_ms
3_1516406984488095749,photo,,
3_1516406984504872961,photo,,
3_1516405868169936900,photo,,
3_1516406268520550408,photo,,
3_1516406950682058755,photo,,
3_1516406722994311169,photo,,
3_1516406490068062216,photo,,
3_1516406321985335307,photo,,
3_1516406160533954560,photo,,
3_1516405264592875530,photo,,
3_1516405649340608536,photo,,
3_1516405673885679622,photo,,
3_1516405513734561795,photo,,
3_1516405815703646213,photo,,
3_1516405791363936256,photo,,
3_1516405744270147584,photo,,
3_1516405457719549956,photo,,
3_1516405130010103811,photo,,
3_1516405482340114433,photo,,
3_1516405363058388996,photo,,
3_1516405039124090881,photo,,
