media_key,media_type,alt_text,duration_ms
3_1517116797237010433,photo,,
3_1517116316536254465,photo,,
7_1517115999018909697,video,,42800.0
3_1517116104082178048,photo,,
7_1517115737734889473,video,,18947.0
3_1517115659490295808,photo,,
3_1517115426890735616,photo,,
3_1517115426890825728,photo,,
3_1517115534373969922,photo,,
7_1517115447589494784,video,,3450.0
3_1517115435346448384,photo,,
3_1517115407534071808,photo,,
7_1517115097331961856,video,,6236.0
7_1517115226444939264,video,,2931.0
3_1517114580019085313,photo,,
7_1517114157727846400,video,,45266.0
7_1517111490649608192,video,,132983.0
16_1517114394559324161,animated_gif,,
3_1517114347834818560,photo,,
3_1517114317283282944,photo,,
3_1517114218230820864,photo,,
3_1517114218201468930,photo,,
