media_key,media_type,alt_text,duration_ms
3_1525279059936149505,photo,,
3_1525279164324003840,photo,,
3_1525279035470893056,photo,,
3_1525278759317917699,photo,,
3_1525278778007515136,photo,,
3_1525278775168090112,photo,,
3_1525278571635277825,photo,,
3_1525278480144822272,photo,,
3_1525278425577054208,photo,,
3_1525278089454014465,photo,,
3_1525277563995627520,photo,,
3_1525278213882187776,photo,,
3_1525277627459715077,photo,,
3_1525277377160351744,photo,,
3_1525277844011728896,photo,,
3_1525277850731180032,photo,,
3_1525277667062337539,photo,,
3_1525277701153734656,photo,,
3_1525277605758390274,photo,,
3_1525277608107188224,photo,,
16_1525277351860350976,animated_gif,,
