media_key,media_type,alt_text,duration_ms
3_1514243434999160839,photo,,
3_1514243006534201345,photo,,
16_1514243324479213576,animated_gif,,
7_1514242465586454536,video,,23253.0
3_1514243054177517569,photo,,
3_1514242897758994439,photo,,
16_1514242911868702726,animated_gif,,
3_1514242783900573702,photo,,
3_1514242741362135047,photo,,
3_1514242432933761028,photo,,
3_1514242423899230219,photo,,
3_1514242169015398400,photo,,
3_1514242087788679179,photo,,
3_1514242098899439627,photo,,
3_1514242110232444928,photo,,
3_1514242140712448000,photo,,
3_1514242129333268484,photo,,
3_1514241572417998852,photo,,
3_1514241966925660168,photo,,
3_1514241738990395393,photo,,
3_1514019305733726217,photo,,
3_1513947357519519746,photo,,
3_1514241786729930752,photo,,
3_1514241793944010755,photo,,
3_1514241793939836928,photo,,
3_1514241246499385349,photo,,
3_1514241250878267398,photo,,
