media_key,media_type,alt_text,duration_ms
3_1520397451882295296,photo,,
3_1520397397196931072,photo,,
3_1520397400678219776,photo,,
3_1520397404310478848,photo,,
3_1520397285544235008,photo,,
3_1520397326124085248,photo,,
3_1520397346621861889,photo,,
3_1520397170028986368,photo,,
3_1520396974541119488,photo,,
7_1520396998871973888,video,,13098.0
3_1520396752804880385,photo,,
3_1520396752804884481,photo,,
16_1520396761872883713,animated_gif,,
3_1520396473715806217,photo,,
3_1520396488068714496,photo,,
3_1520396335639367680,photo,,
3_1520396272892489731,photo,,
3_1520396088141918211,photo,,
3_1520396113718751232,photo,,
3_1520395612910505987,photo,,
3_1520395556744572930,photo,,
7_1520022085682319360,video,,126266.0
3_1520395188312625152,photo,,
3_1520394871995092993,photo,,
3_1520394887698464769,photo,,
3_1520394901371990017,photo,,
3_1520394798422798339,photo,,
3_1520394707234295808,photo,,
