media_key,media_type,alt_text,duration_ms
3_1520382519073722368,photo,With a dead Slime,
16_1520382543379537922,animated_gif,,
3_1520382421224542211,photo,,
3_1520382443429429249,photo,,
3_1520382379470508032,photo,,
16_1520382325162487808,animated_gif,,
3_1520382277305335808,photo,,
3_1520382238491246594,photo,,
3_1520381778099585025,photo,,
3_1520381576663633920,photo,,
3_1520381769094209536,photo,,
7_1520380984645980161,video,,10016.0
7_1520381404571480064,video,,12213.0
3_1520381598838972416,photo,,
16_1520381485920014336,animated_gif,,
3_1520380205356965888,photo,,
3_1520380206627893248,photo,,
7_1520381021757542403,video,,66133.0
7_1520380916660674561,video,,13166.0
3_1520380963758428162,photo,,
3_1520380621725515776,photo,,
3_1520380788402962433,photo,,
3_1520380791968219137,photo,,
3_1520380611013365760,photo,pic for attention loll,
3_1520380673563009026,photo,,
3_1520380517623169024,photo,,
