media_key,media_type,alt_text,duration_ms
3_1530103244185542656,photo,,
3_1530103085539934211,photo,,
3_1530102958343524353,photo,,
3_1530102919340900352,photo,,
3_1530102412379181056,photo,,
3_1530102550807973889,photo,,
3_1530102740050845696,photo,,
3_1530102814411735041,photo,,
3_1530102540381167617,photo,,
3_1530102271069011968,photo,,
3_1530101949416230914,photo,,
3_1530101801034211330,photo,,
3_1530101649984761857,photo,,
3_1530101650005692416,photo,,
3_1530101622369820673,photo,,
3_1530101629776986112,photo,,
3_1530101632142573570,photo,,
3_1530101641290338304,photo,,
3_1530101568133025792,photo,,
3_1530100084326670336,photo,,
3_1530100039116283905,photo,,
3_1530099818093285376,photo,,
16_1530099701810245632,animated_gif,,
3_1530099559434752002,photo,,
3_1530099538144264193,photo,,
3_1530099373077676033,photo,,
3_1530099014208827393,photo,,
3_1530098853134860289,photo,,
3_1530099043841736705,photo,,
3_1530099047021019136,photo,,
3_1530099050670071808,photo,,
3_1530098997431607296,photo,,
3_1530099000971407365,photo,,
