media_key,media_type,alt_text,duration_ms
3_1540736788314337280,photo,,
3_1540735864942186500,photo,,
3_1540736531807277056,photo,,
3_1540736369961537538,photo,,
3_1540736259857027073,photo,,
3_1540736229863395329,photo,,
3_1540736100171251716,photo,,
3_1540736067745091585,photo,,
3_1540735193627107328,photo,,
3_1540735619340464129,photo,,
3_1540735790287884288,photo,"why
",
3_1540734304090726400,photo,,
3_1540735250875109376,photo,,
3_1540735261549658118,photo,,
3_1540735098802229254,photo,,
3_1540734457967431681,photo,,
3_1540734538602934272,photo,,
3_1540734589563711488,photo,,
3_1540734529379475457,photo,,
3_1540734471007109121,photo,,
