media_key,media_type,alt_text,duration_ms
3_1540030462030143489,photo,,
3_1540030494515073024,photo,,
3_1539975303715426305,photo,"👉The winner will receive a personal email with a code from me. Please answer with a screenshot of the activation code under the tweet of the giveaway, if it doesn’t make it difficult.",
3_1540030211324100609,photo,,
3_1540030084538671106,photo,,
3_1540029948907470850,photo,,
3_1540029869534445573,photo,,
3_1540029869521879043,photo,,
3_1540029814081323008,photo,,
3_1540029814144258048,photo,,
3_1540029814135848960,photo,,
3_1540029814140047360,photo,,
3_1540029220847583232,photo,,
3_1540029274589204480,photo,,
3_1540029434488578051,photo,,
3_1540029386572926984,photo,,
3_1540029253391089666,photo,,
3_1540029154355253250,photo,,
3_1540029137414492160,photo,,
3_1540029074168504320,photo,,
