media_key,media_type,alt_text,duration_ms
3_1532528235145461760,photo,,
16_1532527759582543872,animated_gif,,
3_1532527500416393229,photo,,
16_1532527626056634368,animated_gif,,
3_1532527630217519114,photo,,
3_1532525831058235410,photo,,
3_1532526073711304704,photo,,
3_1532527203514195981,photo,,
3_1532527241304875020,photo,,
3_1532527201534746624,photo,,
3_1532527135193464832,photo,,
7_1532526593645617178,video,,3041.0
3_1532526841646714880,photo,,
3_1532526543322365952,photo,,
3_1532526341978988554,photo,,
3_1532526125444124672,photo,,
3_1532526073786802186,photo,,
