media_key,media_type,alt_text,duration_ms
16_1517495666473324550,animated_gif,,
3_1517495587020713985,photo,,
3_1517495352810561539,photo,,
3_1517495356681973761,photo,,
3_1517495177681809408,photo,,
3_1517495222305169408,photo,,
3_1517495232652541953,photo,,
3_1517495244098793472,photo,,
7_1517494774252589056,video,,29083.0
3_1517495133742186497,photo,,
3_1517495151052079110,photo,,
7_1517495030629507073,video,,26154.0
3_1517495148715954176,photo,,
3_1517495153442840581,photo,,
7_1517494893488349186,video,,21070.0
3_1517494878112034817,photo,,
3_1517494877881253889,photo,,
3_1517494849947189249,photo,,
3_1517494579846647810,photo,,
7_1517494682296758274,video,,20905.0
7_1517494652550750208,video,,31508.0
3_1517494470291656704,photo,,
7_1517494262799118339,video,,25088.0
3_1517494137569923072,photo,,
3_1517493811248656385,photo,,
3_1517493862499069954,photo,,
