media_key,media_type,alt_text,duration_ms
16_1530267160462884867,animated_gif,,
3_1530267104242434053,photo,,
3_1530267107019071488,photo,,
3_1530267109959294983,photo,,
3_1530267095220604930,photo,,
7_1530267058163834880,video,,21216.0
3_1530266707243286529,photo,,
3_1530266769511878656,photo,,
3_1530266833227497472,photo,,
3_1530266812688236546,photo,,
16_1530266432591781891,animated_gif,,
3_1530266408860454912,photo,,
3_1530266416032751618,photo,,
3_1530266428569436160,photo,,
3_1530266433036460032,photo,,
3_1530265845741527040,photo,,
3_1530265890633162755,photo,,
3_1530266410764668929,photo,,
3_1530266225762353152,photo,,
3_1530266068777844736,photo,,
3_1530265994257743872,photo,,
3_1530266223245934592,photo,,
3_1530264631549349889,photo,,
3_1530264728651632644,photo,,
3_1530265282069114881,photo,,
13_1530265246832656384,video,,15015.0
3_1530265030058311680,photo,,
