media_key,media_type,alt_text,duration_ms
3_1530089220332740610,photo,,
3_1530089397860937729,photo,,
3_1530089299101614080,photo,,
3_1530089221108535297,photo,,
3_1530088147300024320,photo,,
3_1530087503020978176,photo,,
3_1530087525842178048,photo,,
3_1530087747515387904,photo,,
3_1530087765605355520,photo,,
3_1530087808710344704,photo,,
3_1530086938102972416,photo,,
3_1530086849607258117,photo,,
3_1530086773673582592,photo,,
3_1530086470756671488,photo,,
3_1530086424266956800,photo,,
3_1530086113607618562,photo,,
3_1530086023354388481,photo,,
3_1530085996968267776,photo,,
7_1530085899043741696,video,,13146.0
3_1530085934213083136,photo,,
3_1530085934208897025,photo,,
3_1530085934208802817,photo,,
3_1530085934212997121,photo,,
3_1530085835860856832,photo,,
3_1530085839027453952,photo,,
3_1530085683443933185,photo,,
3_1530085686027640834,photo,,
3_1530085687709540357,photo,,
3_1530085199782068224,photo,,
3_1530085388450136064,photo,,
7_1530085283164725249,video,,4764.0
