media_key,media_type,alt_text,duration_ms
3_1532767400025784324,photo,,
3_1532767366723284992,photo,,
3_1532767369713811461,photo,,
3_1532767372939243521,photo,,
3_1532767376961597440,photo,,
3_1532767361341673473,photo,,
3_1532767361337479170,photo,,
3_1532767361337417728,photo,,
3_1532767361350062080,photo,,
3_1532767361547350018,photo,,
3_1532767267767078912,photo,,
3_1532767268257550337,photo,,
3_1532767252239351808,photo,,
3_1532767258832826369,photo,,
3_1532767263043899392,photo,,
3_1532767266927915010,photo,,
3_1532767242601078784,photo,,
7_1532767189303967745,video,,4266.0
3_1532767214486663169,photo,,
3_1532767180709847040,photo,,
3_1532766182176088067,photo,,
3_1532767136963350530,photo,,
3_1532767099751387140,photo,,
3_1532767109041868807,photo,,
3_1532767015798284288,photo,,
3_1532766974123589633,photo,,
3_1532766838014332930,photo,,
3_1532766775775232001,photo,,
3_1532766727163072513,photo,,
3_1532766687702966273,photo,,
3_1532766373885231105,photo,,
3_1532766481225768962,photo,,
3_1532766529179332612,photo,,
3_1532766648108818432,photo,,
3_1532766572850323457,photo,,
3_1532766074449580034,photo,,
3_1532766245912821764,photo,,
3_1532766245946277888,photo,,
3_1532766245996601345,photo,,
3_1532766252447457280,photo,,
3_1532766059798872064,photo,,
3_1532766059794780160,photo,,
3_1532766059807354880,photo,,
3_1532766059794776066,photo,,
3_1532765973127700481,photo,,
3_1532766069051490305,photo,,
3_1532765975791210496,photo,,
7_1532765763588833280,video,,6058.0
3_1532765918291451904,photo,,
3_1532765346817798144,photo,,
3_1532765647243038721,photo,,
