media_key,media_type,alt_text,duration_ms
3_1527659314768379911,photo,,
3_1527659314768486402,photo,,
3_1527496471238434816,photo,,
3_1527679752693325833,photo,,
7_1095433826631933952,video,,29867.0
3_1527679069663465474,photo,,
3_1527679014634024962,photo,,
3_1527679025463709696,photo,,
3_1527679041838256128,photo,,
3_1527679061899628544,photo,,
3_1527678913870168066,photo,,
3_1527678656373751808,photo,,
7_1527678541537722368,video,,47766.0
3_1527678373727719425,photo,,
7_1527678125471064064,video,,28800.0
3_1527678418296442882,photo,,
3_1527678452614287360,photo,,
3_1527678297865437186,photo,,
