media_key,media_type,alt_text,duration_ms
3_1540111552392601602,photo,,
3_1540111373769867264,photo,,
3_1540111440232812545,photo,,
3_1540111024791207936,photo,,
3_1540111225887117313,photo,,
3_1540111189958615040,photo,,
3_1540111159730356224,photo,,
3_1540111142596624384,photo,,
3_1540111135319392259,photo,,
3_1540110975965216768,photo,,
3_1540110946491932672,photo,,
3_1540110461391327232,photo,,
3_1540110461391233028,photo,,
3_1540110461408010241,photo,,
3_1540110461420576773,photo,,
3_1540110895292076039,photo,,
3_1540110843937193985,photo,,
3_1540110749405790211,photo,,
3_1540110722385969153,photo,,
3_1540110689578221569,photo,,
3_1540110655658803206,photo,,
3_1540110536184156162,photo,,
7_1540110473282330624,video,,15115.0
3_1540109675324391425,photo,,
3_1540110440914640896,photo,,
3_1540110041155608582,photo,,
3_1540110408274640896,photo,,
3_1540110359553769473,photo,,
3_1540110065264234496,photo,,
3_1540110306256592896,photo,,
3_1540109768823406592,photo,,
