media_key,media_type,alt_text,duration_ms
3_1529853885568978945,photo,,
3_1529853885564739586,photo,,
3_1529853816346230786,photo,,
3_1529853636880343044,photo,,
7_1529853138857078789,video,,27400.0
3_1529853201981243393,photo,,
3_1529853193861332992,photo,,
3_1529852928890179585,photo,,
16_1529853061811818496,animated_gif,,
3_1529852942668312577,photo,,
3_1529852942794297348,photo,,
3_1529852916974100480,photo,,
3_1529852026393284608,photo,,
3_1529852131523452928,photo,,
3_1529852477423595520,photo,,
3_1529852705388171264,photo,,
3_1529852152356691969,photo,,
3_1529852011264581632,photo,,
3_1529852011256102915,photo,,
3_1529851742841610242,photo,,
3_1529851748076093441,photo,,
3_1529851814388146177,photo,,
3_1529851426997944320,photo,,
3_1529851384157175808,photo,,
3_1529851289961627648,photo,,
3_1529850793158909952,photo,,
3_1529850678553681920,photo,,
3_1529850927762419713,photo,,
