media_key,media_type,alt_text,duration_ms
3_1527199291416399872,photo,,
3_1527199252899840002,photo,,
3_1527199010900934656,photo,,
3_1527198076162584576,photo,,
3_1527198585338466304,photo,,
3_1527197722029219840,photo,,
3_1527197528931827714,photo,,
3_1527197418264985600,photo,,
3_1527196461355499520,photo,,
16_1527197278741872640,animated_gif,,
3_1526973127804473344,photo,,
7_1527196235236769792,video,,51600.0
3_1527196547301138432,photo,,
16_1527196348461862914,animated_gif,,
3_1527195924421828609,photo,,
3_1527195924426117120,photo,,
3_1527195924421918720,photo,,
3_1527195924426014721,photo,,
