tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1514679419738238979,1491245416582729732,I CANT GET MY ROYALE HIGH DAILYING REWARDDD ROBLOX IS DOWN &lt;/3 ;( https://t.co/l39mMDGE6h,2022-04-14 18:58:09+00:00,,0,1,2,0,en,1514679419738238979,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}]","{'urls': [{'start': 69, 'end': 92, 'url': 'https://t.co/l39mMDGE6h', 'expanded_url': 'https://twitter.com/LC79784026/status/1514679419738238979/photo/1', 'display_url': 'pic.twitter.com/l39mMDGE6h', 'media_key': '3_1514679401597870087'}]}",{'media_keys': ['3_1514679401597870087']},False,,everyone,Twitter Web App
1514679411915870213,907425927218565120,"You know, I'm not even fucking surprised the Roblox servers are down with all the random disconnects going on",2022-04-14 18:58:07+00:00,,0,0,0,0,en,1514679411915870213,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 45, 'end': 50, 'probability': 0.4161, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for Android
1514679406492786688,1478658867017883655,@Roblox whats happening it shutted down https://t.co/vQisI9BP1b,2022-04-14 18:58:06+00:00,,0,0,0,0,en,1514679406492786688,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}], 'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/vQisI9BP1b', 'expanded_url': 'https://twitter.com/nobody_getrekt/status/1514679406492786688/photo/1', 'display_url': 'pic.twitter.com/vQisI9BP1b', 'media_key': '3_1514679392467054593'}]}",{'media_keys': ['3_1514679392467054593']},False,,everyone,Twitter Web App
1514679401484468228,1271524261409124352,bruh roblox went down- 😭,2022-04-14 18:58:05+00:00,,0,0,0,0,en,1514679401484468228,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1514679396770234389,989574281850998784,@_Georgie4 @Roblox smoke me on club penguin boy,2022-04-14 18:58:04+00:00,,0,1,0,0,en,1514678714818342915,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': '_Georgie4', 'id': '1258855913299066884'}, {'start': 11, 'end': 18, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1514679391581790214,1490756467749756932,AAAAAAH ROBLOX EST DOWN BORDEL,2022-04-14 18:58:02+00:00,,0,0,1,0,et,1514679391581790214,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1514679390097092613,1276153403501142017,"🚧 ACTUALIZACIÓN: Los empleados de #Roblox detectó el caso y se encuentra en su reparación.

Se puede trazar las novedades en su portal de estado:
https://t.co/4wv0by2aek

#RobloxDown https://t.co/oYJT94LsZS https://t.co/sqiq1GIwTI",2022-04-14 18:58:02+00:00,,5,8,52,1,es,1514679390097092613,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 34, 'end': 41, 'tag': 'Roblox'}, {'start': 171, 'end': 182, 'tag': 'RobloxDown'}], 'urls': [{'start': 146, 'end': 169, 'url': 'https://t.co/4wv0by2aek', 'expanded_url': 'http://status.roblox.com/', 'display_url': 'status.roblox.com'}, {'start': 183, 'end': 206, 'url': 'https://t.co/oYJT94LsZS', 'expanded_url': 'https://twitter.com/RN_Noticias1/status/1514679390097092613/photo/1', 'display_url': 'pic.twitter.com/oYJT94LsZS', 'media_key': '3_1514678802366017540'}, {'start': 183, 'end': 206, 'url': 'https://t.co/oYJT94LsZS', 'expanded_url': 'https://twitter.com/RN_Noticias1/status/1514679390097092613/photo/1', 'display_url': 'pic.twitter.com/oYJT94LsZS', 'media_key': '3_1514679381700104193'}, {'start': 207, 'end': 230, 'url': 'https://t.co/sqiq1GIwTI', 'expanded_url': 'https://twitter.com/RN_Noticias1/status/1514674904867688451', 'display_url': 'twitter.com/RN_Noticias1/s…'}]}","{'media_keys': ['3_1514678802366017540', '3_1514679381700104193']}",False,,everyone,Twitter Web App
1514679389635715082,1464011464554037256,"im anti-chipotle now. fuck you guys.

#robloxdown #roblox https://t.co/9Zg5UqTpMG",2022-04-14 18:58:02+00:00,,10,8,73,0,en,1514679389635715082,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 38, 'end': 49, 'tag': 'robloxdown'}, {'start': 50, 'end': 57, 'tag': 'roblox'}], 'urls': [{'start': 58, 'end': 81, 'url': 'https://t.co/9Zg5UqTpMG', 'expanded_url': 'https://twitter.com/vo1dguts/status/1514679389635715082/photo/1', 'display_url': 'pic.twitter.com/9Zg5UqTpMG', 'media_key': '3_1514679386657726472'}]}",{'media_keys': ['3_1514679386657726472']},False,,everyone,Twitter for iPhone
1514679389270654985,905026681957605376,"What I'm gonna do now
I got nothing
Let's fucking Scream #Roblox",2022-04-14 18:58:02+00:00,,1,0,1,0,en,1514679389270654985,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 57, 'end': 64, 'tag': 'Roblox'}]}",,False,,everyone,Twitter for Android
1514679383981703181,1507330356403445765,@KreekCraft kreek craft roblox is broken look: https://t.co/cJjLd7wlxN,2022-04-14 18:58:01+00:00,,0,0,0,0,en,1450153636097572870,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'KreekCraft', 'id': '3025674465'}], 'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/cJjLd7wlxN', 'expanded_url': 'https://twitter.com/kaydenb19087/status/1514679383981703181/photo/1', 'display_url': 'pic.twitter.com/cJjLd7wlxN', 'media_key': '3_1514679357561880585'}]}",{'media_keys': ['3_1514679357561880585']},False,,everyone,Twitter Web App
