media_key,media_type,alt_text,duration_ms
3_1537871535960215552,photo,,
3_1537871293709635584,photo,,
3_1537871292988149761,photo,,
3_1537871282699505665,photo,,
3_1537871112230555648,photo,,
7_1537870680838049793,video,,53333.0
7_1537870585006641154,video,,14297.0
3_1537870607035113472,photo,,
3_1537870463174598656,photo,,
3_1537870559756922880,photo,,
3_1537870575753887745,photo,,
3_1537870577125433344,photo,,
7_1537870382174183424,video,,52119.0
3_1537870367464865793,photo,,
3_1537870335562981379,photo,,
3_1537870350003970050,photo,,
3_1537870362075086848,photo,,
3_1537870375102595074,photo,,
7_1537870031790526464,video,,91466.0
7_1537869922767884288,video,,14297.0
16_1537869961087045643,animated_gif,,
7_1537869682362814464,video,,30120.0
3_1537869570970722304,photo,,
3_1537869617376514048,photo,,
3_1537869679104086023,photo,,
3_1537869752269475841,photo,,
3_1537869745831129088,photo,,
3_1537869456503885824,photo,,
3_1537869523281395712,photo,,
