media_key,media_type,alt_text,duration_ms
3_1537809280753090565,photo,,
3_1537809156245229568,photo,,
3_1537809290442186752,photo,,
3_1537809290438004738,photo,,
3_1537809290437984258,photo,,
3_1537809290450583553,photo,,
3_1537809095381487617,photo,,
3_1537809048355368960,photo,,
3_1537809048326000640,photo,,
3_1537809048313434112,photo,,
3_1537809048464424960,photo,,
3_1537809018143784962,photo,,
3_1537808967409504256,photo,,
3_1537808661015277568,photo,,
3_1537790405047373824,photo,,
3_1537790622895308800,photo,,
3_1537808796864901120,photo,,
3_1537808796869095424,photo,,
3_1537808796877484033,photo,,
3_1537808796869087233,photo,,
3_1537808629851897857,photo,,
3_1537808629847715841,photo,,
3_1537808629843525632,photo,,
3_1537808629851893761,photo,,
3_1537808632154361857,photo,,
3_1537808328746668032,photo,,
3_1537808403736965122,photo,,
3_1537808407918702592,photo,,
3_1537808411743907840,photo,,
3_1537808416064049154,photo,,
3_1537808369054265350,photo,,
3_1537808369058447360,photo,,
3_1537808369347874816,photo,,
3_1537808370039943168,photo,,
3_1537808175969476608,photo,,
3_1537808175977869312,photo,,
3_1537808175965290497,photo,,
3_1537808175973679105,photo,,
3_1537807468595748865,photo,,
3_1537808115093147650,photo,,
3_1537808096537583622,photo,,
16_1537808053143080960,animated_gif,,
3_1537808058180567041,photo,,
3_1537807991231365120,photo,,
3_1537807991235579904,photo,,
3_1537807991248154624,photo,,
3_1537807991243931648,photo,,
3_1537807854559797249,photo,,
3_1534858811114196992,photo,,
3_1537807759382614016,photo,,
3_1537807747261276163,photo,,
3_1537807747273883649,photo,,
3_1537807747265482757,photo,,
3_1537807747278045184,photo,,
3_1534858448453652481,photo,,
3_1537807135253401601,photo,,
3_1537807157831278593,photo,,
3_1533767078129324036,photo,,
7_1537807569103769602,video,,14800.0
3_1537807363725484033,photo,,
3_1537807448676917253,photo,,
3_1537807448685395968,photo,,
