media_key,media_type,alt_text,duration_ms
3_1525834794772439045,photo,,
3_1525834711859339264,photo,,
16_1525834621736341505,animated_gif,,
3_1525834456367513600,photo,,
16_1525834301127933953,animated_gif,,
3_1525834081660829697,photo,,
3_1525834081719635968,photo,,
3_1525834017882644481,photo,,
3_1525833913348026369,photo,,
3_1525833917554917376,photo,,
3_1525833578466054145,photo,,
3_1525833578348548097,photo,,
3_1525833578503843840,photo,,
3_1525833570367025152,photo,,
16_1525833664386441216,animated_gif,,
3_1525833305697812480,photo,,
3_1525833162236039168,photo,,
7_1525833024264339456,video,,37313.0
16_1525833006308798466,animated_gif,,
16_1525832953888137216,animated_gif,,
3_1525832883587338240,photo,,
3_1525832892089176065,photo,,
3_1525832863597436928,photo,,
3_1525832863622496256,photo,,
3_1525832864000053251,photo,,
3_1525832879040774144,photo,,
