media_key,media_type,alt_text,duration_ms
3_1536343383165132802,photo,,
7_1536343656730267649,video,,114080.0
3_1536343600417619968,photo,,
3_1536343359127973888,photo,,
7_1536343277711941632,video,,11033.0
3_1536343309290905602,photo,,
3_1536343301057413121,photo,,
3_1536343209957199872,photo,,
16_1536343041786753025,animated_gif,,
3_1536342727687688194,photo,,
3_1536342633928241155,photo,,
3_1536342634565730304,photo,,
3_1536342635253600258,photo,,
3_1536342640328790018,photo,,
3_1536342489124155393,photo,,
3_1536342520476467202,photo,,
3_1536342060503994368,photo,,
3_1536342148861534208,photo,,
3_1536342154469318657,photo,,
3_1536342158340689920,photo,,
3_1536342162501414913,photo,,
3_1536341911291588608,photo,,
3_1536342102161821697,photo,,
7_1536341561801179136,video,,13654.0
3_1536341421615370240,photo,,
3_1536341439478902789,photo,,
3_1536341456436490240,photo,,
7_1536341527026204672,video,,43444.0
7_1536338985403920384,video,,13654.0
