media_key,media_type,alt_text,duration_ms
3_1532438214056759320,photo,,
3_1532437897391001605,photo,,
3_1532438214878736384,photo,,
3_1532437647960023040,photo,,
3_1532437976944238593,photo,,
3_1532437829283893248,photo,,
3_1532437944551604225,photo,,
3_1532435266836779018,photo,,
7_1532437557627211793,video,,39984.0
3_1532437592825810961,photo,,
3_1532436653381406736,photo,,
7_1532437348889284609,video,,56200.0
7_1532437347660353558,video,,56200.0
3_1532437309332803609,photo,,
16_1532437288457752580,animated_gif,,
3_1532437154994999306,photo,,
3_1532436870923051008,photo,,
3_1532436921225465856,photo,,
3_1530778974523113472,photo,,
3_1532436812681072640,photo,,
3_1532436674663305228,photo,,
3_1532435944573386752,photo,,
3_1532436373906542609,photo,,
3_1532435641413292044,photo,,
3_1532435927531933702,photo,,
3_1532435653430222848,photo,,
3_1532435653426032640,photo,,
3_1532435653421862912,photo,,
3_1532435653426036736,photo,,
3_1532435874549473281,photo,,
