media_key,media_type,alt_text,duration_ms
3_1524889279738138628,photo,,
3_1524889282510573572,photo,,
3_1524889214642540552,photo,,
3_1524889107746414596,photo,,
3_1524889110892142594,photo,,
3_1524889113215782912,photo,,
3_1524889114964905986,photo,,
3_1524888966515810308,photo,,
3_1524888928469278742,photo,,
3_1524888760827133953,photo,,
3_1524888540865343488,photo,,
3_1524887967243726848,photo,,
3_1524887818035527681,photo,,
3_1524887818144653312,photo,,
16_1524887733080055814,animated_gif,,
16_1524887418503061517,animated_gif,,
