media_key,media_type,alt_text,duration_ms
3_1527790057230409728,photo,,
3_1527789949961093120,photo,,
7_1527789780188254209,video,,37903.0
3_1527789663003475968,photo,,
3_1527789586444869638,photo,,
7_1527789581453561861,video,,1609.0
3_1527789480534585345,photo,,
3_1527788989293502466,photo,,
3_1527789117303664643,photo,,
3_1527789446736891908,photo,,
3_1527789446866907136,photo,,
3_1527789447043072000,photo,,
3_1527789296652103681,photo,,
3_1527789316126257153,photo,,
3_1527789316344356865,photo,,
3_1527789316512137218,photo,,
3_1527789264989216774,photo,,
3_1527789370044039170,photo,,
3_1527788830589616128,photo,,
3_1527788835173974016,photo,,
3_1527788769448960001,photo,,
3_1527788318846779392,photo,,
3_1527788453546565634,photo,r/place Roblox,
16_1527788301268426752,animated_gif,,
3_1527787279820984320,photo,,
