media_key,media_type,alt_text,duration_ms
3_1530601289872203777,photo,,
7_1530601116458795013,video,,9025.0
3_1530600846873853952,photo,Guess who the demon is :),
3_1530600821473300480,photo,,
3_1530600821460717569,photo,,
3_1530600725058928640,photo,,
3_1530600494242369536,photo,,
3_1530600465087471616,photo,,
3_1530600401443201025,photo,,
3_1530600077512921090,photo,,
7_1530599857861304324,video,,93069.0
3_1530599451886518272,photo,,
3_1530599367022878721,photo,,
7_1530599271812284421,video,,11818.0
3_1530599144158801923,photo,,
3_1530598952113950721,photo,,
