media_key,media_type,alt_text,duration_ms
3_1533635604079988736,photo,,
3_1533634502194565120,photo,,
3_1533634689507831809,photo,,
3_1533635006274457602,photo,,
3_1533634717668368384,photo,,
3_1533634573023731713,photo,,
3_1533633828497014785,photo,,
3_1533633548682403842,photo,,
3_1533634249856720896,photo,,
7_1533634186354888704,video,,4400.0
16_1533634144944762884,animated_gif,,
3_1533634030494695425,photo,,
3_1533633784347873280,photo,,
3_1533633946726146049,photo,,
3_1533633876366614528,photo,,
3_1533633798050562049,photo,,
3_1533633745189748737,photo,,
3_1533633542047125504,photo,,
3_1533633485902032896,photo,,
3_1533633296864841728,photo,,
3_1533633316343119873,photo,,
