media_key,media_type,alt_text,duration_ms
3_1521656160612364288,photo,,
3_1521656180539494400,photo,,
3_1521656184922648577,photo,,
3_1521656029074771968,photo,,
3_1521656057797365760,photo,,
3_1521656177565782017,photo,,
3_1521656158905192449,photo,,
3_1521656164479504385,photo,,
3_1521655891438809088,photo,,
7_1521656082782957569,video,,3620.0
16_1521656109345431553,animated_gif,,
3_1521656107822768128,photo,,
3_1521656109781512192,photo,,
3_1521656109408428033,photo,,
3_1521656092643762178,photo,,
3_1521656054115094528,photo,,
3_1521655913777672194,photo,,
16_1521656083797794818,animated_gif,,
3_1521656077330354178,photo,,
16_1521656042404577281,animated_gif,,
3_1521656046137360390,photo,,
3_1521656046124777474,photo,,
7_1521655721531686912,video,,13119.0
7_1521656015132893184,video,,6037.0
