media_key,media_type,alt_text,duration_ms
3_1517854249845407745,photo,,
3_1517854249849606146,photo,,
3_1517854249845424130,photo,,
3_1517854249883156480,photo,,
3_1517853731269844993,photo,,
3_1517853888908611584,photo,,
3_1517852239355953154,photo,,
3_1517852259912228870,photo,,
3_1517853225990373376,photo,,
3_1517853775200989188,photo,,
3_1517853754162245632,photo,,
3_1516896644930887681,photo,,
3_1516896652229021696,photo,,
3_1516896658335936512,photo,,
3_1517853688835964929,photo,,
3_1517853688823369729,photo,,
3_1514634540890869761,photo,,
3_1514634540882571267,photo,,
3_1516888076353773578,photo,,
3_1516888076332806145,photo,,
3_1517853603276468225,photo,,
3_1517853459474792450,photo,,
3_1517853520783089664,photo,,
3_1517853421814042625,photo,,
3_1517853308966379521,photo,,
3_1517852430662307840,photo,,
3_1517852444667035649,photo,,
3_1517852457963036672,photo,,
3_1517852688251191297,photo,,
7_1517851578501578752,video,,27391.0
3_1517852137811845122,photo,,
3_1517852161836781568,photo,,
3_1517852165255184385,photo,,
3_1517852121986650112,photo,,
3_1517851353787387909,photo,,
3_1517851368731684865,photo,,
7_1517851920374898689,video,,18166.0
7_1517851809674522624,video,,44937.0
3_1517851816016621568,photo,,
