media_key,media_type,alt_text,duration_ms
3_1537225433292210177,photo,,
3_1537225435108364288,photo,,
3_1537225437708812288,photo,,
3_1537225440502304770,photo,,
3_1537225036951592962,photo,,
3_1537225175942537217,photo,,
3_1537223073061126145,photo,,
3_1537223101158764544,photo,,
3_1537224614903959552,photo,,
3_1537224714858512384,photo,,
3_1537224865937227776,photo,,
3_1537224608080068610,photo,,
16_1537224833901133825,animated_gif,,
3_1537224753219522561,photo,,
7_1537224646226874368,video,,18433.0
3_1537224478043906051,photo,,
3_1537224488881901568,photo,,
7_1537224157032857600,video,,29663.0
3_1537224292726738946,photo,,
3_1537224293309812737,photo,,
3_1537224269142413313,photo,,
3_1537224271268876288,photo,,
3_1537224276163579905,photo,,
3_1537224230689034242,photo,,
7_1537223823153569793,video,,4878.0
3_1537224185990086656,photo,,
3_1537224186023665664,photo,,
3_1537224186036334592,photo,,
3_1537223805130752000,photo,,
3_1537223822398697477,photo,,
3_1537223858914205696,photo,,
3_1537223835069603841,photo,,
3_1537223890602037249,photo,,
3_1537221880561733634,photo,,
3_1537222967905726464,photo,,
7_1537223578659299328,video,,12500.0
3_1537223467405221888,photo,,
3_1537223422878547968,photo,,
3_1537223422882811905,photo,,
3_1537223422882856960,photo,,
3_1537223380180553728,photo,,
3_1537223281438244865,photo,,
3_1537223232645783552,photo,,
3_1537223232662540288,photo,,
3_1537223232662560768,photo,,
3_1537223181282463744,photo,,
3_1537223175519424513,photo,,
3_1537222383647571968,photo,,
3_1537214677104697352,photo,,
