media_key,media_type,alt_text,duration_ms
3_1514067839405146114,photo,,
3_1514067839891968000,photo,,
3_1514067505043673094,photo,,
3_1514067660702691328,photo,,
3_1514067541777285121,photo,,
7_1514067292245659655,video,,57233.0
3_1514067065598095365,photo,,
3_1514067070304063492,photo,,
3_1514067072904486916,photo,,
3_1514067076436144131,photo,,
16_1514066806306127877,animated_gif,,
3_1514064419311038470,photo,,
3_1514064380278804486,photo,,
3_1514066270546710530,photo,,
3_1514066141043630083,photo,,
3_1514066150094929920,photo,,
3_1514066099951882247,photo,,
3_1514066071225049093,photo,,
7_1514065975909441546,video,,5768.0
