media_key,media_type,alt_text,duration_ms
3_1521653432058212353,photo,,
3_1521653428245569538,photo,,
3_1521653465373675525,photo,,
3_1521653469588848640,photo,,
3_1521653452664942594,photo,,
16_1521653452203597824,animated_gif,,
3_1521653420020891649,photo,,
3_1521653385316999173,photo,,
7_1521653365419257856,video,,14000.0
3_1521653432725250065,photo,,
3_1521653422927212544,photo,,
3_1521653414282813440,photo,,
3_1521653422914940929,photo,,
3_1521653375934545921,photo,,
3_1521653406460522499,photo,,
3_1521653379789127680,photo,,
3_1521653362613182464,photo,,
3_1521653319525097472,photo,,
3_1521653358129418240,photo,,
7_1521653335203401728,video,,16181.0
16_1521653350571335729,animated_gif,,
3_1521653354056888320,photo,,
3_1521653305507782656,photo,,
3_1521653330459897858,photo,,
7_1521653237031784449,video,,33237.0
3_1521653105447751680,photo,,
3_1521653339544457216,photo,,
3_1521652781878505472,photo,,
3_1521653266656161792,photo,,
3_1521653233344983040,photo,,
3_1521653332984664066,photo,,
3_1521653332946952192,photo,,
