tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1516542309395054592,1025520443757879296,What do you guys think of this? https://t.co/H5E2ubpPgE,2022-04-19 22:20:37+00:00,,1,6,18,1,en,1516542309395054592,[],"{'urls': [{'start': 32, 'end': 55, 'url': 'https://t.co/H5E2ubpPgE', 'expanded_url': 'https://twitter.com/FioraXeno/status/1516542309395054592/photo/1', 'display_url': 'pic.twitter.com/H5E2ubpPgE', 'media_key': '3_1516542068784574466'}, {'start': 32, 'end': 55, 'url': 'https://t.co/H5E2ubpPgE', 'expanded_url': 'https://twitter.com/FioraXeno/status/1516542309395054592/photo/1', 'display_url': 'pic.twitter.com/H5E2ubpPgE', 'media_key': '3_1516542143564857345'}]}","{'media_keys': ['3_1516542068784574466', '3_1516542143564857345']}",True,,everyone,Twitter Web App
1516537657224044544,1324836609741725696,@Roblox_RTC @adage dang alrighty,2022-04-19 22:02:08+00:00,,0,1,2,0,en,1516537550382501889,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10043707228', 'name': 'Ad Age'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '857878521472888832', 'name': 'Advertising', 'description': 'Advertising'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}, {'start': 12, 'end': 18, 'username': 'adage', 'id': '12480582'}]}",,False,,everyone,Twitter Web App
1516447841819971590,865593156288602112,"ROBLOX PLAYERS!!!!!!!!! #Roblox 

I DONT KNOW WHAT TO DO WITH THIS MUCH ROBUX. I'm going to donate to some people, reply with shirts &amp; gamepasses and Retweet. 👇 https://t.co/RWYe8JL8E2",2022-04-19 16:05:14+00:00,,546,1278,1323,17,en,1516447841819971590,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 165, 'end': 188, 'url': 'https://t.co/RWYe8JL8E2', 'expanded_url': 'https://twitter.com/Jonah_RBX/status/1516447841819971590/photo/1', 'display_url': 'pic.twitter.com/RWYe8JL8E2', 'media_key': '3_1516447483995566088'}], 'hashtags': [{'start': 24, 'end': 31, 'tag': 'Roblox'}]}",{'media_keys': ['3_1516447483995566088']},False,,everyone,Twitter Web App
1511787979756421127,1076405237471162368,Describe Roblox moderation in one word 🥱,2022-04-06 19:28:36+00:00,,3,70,83,0,en,1511787979756421127,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1516543823983353860,1294265682356469761,@mrblobbob i will donate u -1 robux,2022-04-19 22:26:38+00:00,,0,1,2,0,en,1516540999962611717,[],"{'mentions': [{'start': 0, 'end': 10, 'username': 'mrblobbob', 'id': '1163098499719847937'}]}",,False,,everyone,Twitter Web App
1516461633765322753,4093077509,would you play roblox on switch? https://t.co/Qr8b3NB2cJ,2022-04-19 17:00:02+00:00,,57,753,2195,25,en,1516461633765322753,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 33, 'end': 56, 'url': 'https://t.co/Qr8b3NB2cJ', 'expanded_url': 'https://twitter.com/ftDerpy/status/1516461633765322753/photo/1', 'display_url': 'pic.twitter.com/Qr8b3NB2cJ', 'media_key': '3_1516450673939914753'}]}",{'media_keys': ['3_1516450673939914753']},False,,everyone,Twitter Web App
1516546394978504706,1424461759201611780,@4L3SEB4RI No vi perdón 😕,2022-04-19 22:36:51+00:00,,0,1,0,0,es,1516545507304353806,[],,,False,,everyone,Twitter for Android
1516537550382501889,1056053249470541824,"Roblox has been accused of DECEPTIVE marketing in a COMPLAINT to the FTC😐

Ad watchdog TINA claims the platform lacks sufficient guardrails to inform consumers. 

( Article Via @adage )

https://t.co/F1aMb0ocGS https://t.co/lLhhlZeDKt",2022-04-19 22:01:42+00:00,,44,67,699,12,en,1516537550382501889,"[{'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '857879016971186177', 'name': 'Marketing', 'description': 'Marketing'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '164', 'name': 'Fields of study', 'description': 'for all fields of study, e.g., futurology, microbiology '}, 'entity': {'id': '1278093262406815744', 'name': 'Fields of study'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10043707228', 'name': 'Ad Age'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '857878521472888832', 'name': 'Advertising', 'description': 'Advertising'}}]","{'annotations': [{'start': 0, 'end': 5, 'probability': 0.6533, 'type': 'Organization', 'normalized_text': 'Roblox'}, {'start': 88, 'end': 91, 'probability': 0.8209, 'type': 'Person', 'normalized_text': 'TINA'}], 'mentions': [{'start': 177, 'end': 183, 'username': 'adage', 'id': '12480582'}], 'urls': [{'start': 187, 'end': 210, 'url': 'https://t.co/F1aMb0ocGS', 'expanded_url': 'https://adage.com/article/digital-marketing-ad-tech-news/roblox-accused-deceptive-marketing-complaint-ftc/2412326', 'display_url': 'adage.com/article/digita…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1519767471774830592/e93JXyP_?format=jpg&name=orig', 'width': 1024, 'height': 512}, {'url': 'https://pbs.twimg.com/news_img/1519767471774830592/e93JXyP_?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Roblox accused of deceptive marketing in complaint to FTC', 'description': 'Ad watchdog TINA claims the platform lacks sufficient guardrails to inform consumers.', 'unwound_url': 'https://adage.com/article/digital-marketing-ad-tech-news/roblox-accused-deceptive-marketing-complaint-ftc/2412326'}, {'start': 211, 'end': 234, 'url': 'https://t.co/lLhhlZeDKt', 'expanded_url': 'https://twitter.com/Roblox_RTC/status/1516537550382501889/photo/1', 'display_url': 'pic.twitter.com/lLhhlZeDKt', 'media_key': '3_1516537547404554249'}, {'start': 211, 'end': 234, 'url': 'https://t.co/lLhhlZeDKt', 'expanded_url': 'https://twitter.com/Roblox_RTC/status/1516537550382501889/photo/1', 'display_url': 'pic.twitter.com/lLhhlZeDKt', 'media_key': '3_1516537547396165636'}]}","{'media_keys': ['3_1516537547404554249', '3_1516537547396165636']}",False,,everyone,Twitter for iPhone
1516485265262399491,16745055,What's that on the horizon? Looks like a thrilling open-world Roblox adventure for you and your whole crew. https://t.co/07puSdAAvV,2022-04-19 18:33:56+00:00,,139,516,2480,13,en,1516485265262399491,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 62, 'end': 67, 'probability': 0.3916, 'type': 'Product', 'normalized_text': 'Roblox'}], 'urls': [{'start': 108, 'end': 131, 'url': 'https://t.co/07puSdAAvV', 'expanded_url': 'https://twitter.com/Sonar_Games/status/1506335517708673029', 'display_url': 'twitter.com/Sonar_Games/st…'}]}",,False,,everyone,Twitter Web App
1516502192269713412,1391553654596022280,What. https://t.co/DfB5mJP584,2022-04-19 19:41:12+00:00,,11,15,77,35,en,1516502192269713412,[],"{'urls': [{'start': 6, 'end': 29, 'url': 'https://t.co/DfB5mJP584', 'expanded_url': 'https://twitter.com/suck0ndeeznuts/status/1516502192269713412/video/1', 'display_url': 'pic.twitter.com/DfB5mJP584', 'media_key': '7_1516502108253601797'}]}",{'media_keys': ['7_1516502108253601797']},False,,everyone,Twitter Web App
