media_key,media_type,alt_text,duration_ms
3_1533074664611893251,photo,,
3_1533074511259631617,photo,,
3_1533074515839836161,photo,,
3_1533074519895818240,photo,,
3_1533074525180551170,photo,,
3_1533074363930578951,photo,,
3_1533074294439280642,photo,,
3_1533073715193253888,photo,,
3_1533073405196795904,photo,,
3_1533072187095146497,photo,,
3_1533072427055456261,photo,,
3_1530310973315112960,photo,,
7_1533072719167774722,video,,11400.0
3_1533072604743213056,photo,,
16_1533072567405359104,animated_gif,,
3_1533072036045676544,photo,,
7_1533072248487264256,video,,42908.0
3_1533072204270907394,photo,,
3_1533071469734928384,photo,,
3_1533072021466357760,photo,,
3_1533071715986817026,photo,,
3_1533071488286334980,photo,,
3_1533071441524101122,photo,,
3_1533071441582858244,photo,,
3_1533071441658257408,photo,,
