media_key,media_type,alt_text,duration_ms
3_1527186375878987776,photo,,
3_1527186638471933957,photo,,
3_1527186046810611712,photo,,
3_1527185986777944066,photo,,
3_1527185991597191168,photo,,
3_1527185995904745472,photo,,
3_1527186001231478789,photo,,
16_1527185545033826304,animated_gif,,
3_1527185341643427842,photo,,
7_1527092095747559425,video,,2826.0
3_1527184986520297473,photo,,
3_1527184430670184449,photo,,
7_1527184249140281345,video,,92083.0
3_1527184191078944768,photo,,
7_1527183790258683904,video,,13622.0
3_1527183737200443401,photo,,
3_1527183365299875840,photo,,
3_1527183333649784832,photo,,
3_1527183327198908416,photo,,
3_1527183319883980802,photo,,
3_1527183313441640449,photo,,
3_1527182810024271872,photo,,
3_1527182810120716288,photo,,
3_1527182784485531648,photo,,
3_1527182784485543936,photo,,
3_1527182784502317056,photo,,
3_1527182784531673088,photo,,
