media_key,media_type,alt_text,duration_ms
16_1515381641472094212,animated_gif,,
3_1515381492456865798,photo,,
7_1515381489445351430,video,,7175.0
3_1515381386391269383,photo,,
3_1515381474354032644,photo,,
3_1515381227909386244,photo,,
7_1515381176105537536,video,,2933.0
16_1515381185828077572,animated_gif,,
3_1515381078399279121,photo,,
3_1515380690530947072,photo,,
3_1515380734449504256,photo,,
3_1515380794604208134,photo,,
3_1515380814074159106,photo,,
3_1515380562898276352,photo,,
7_1515026356781793282,video,,25400.0
16_1515380572994293761,animated_gif,,
3_1515380394752892936,photo,,
16_1515380338171813892,animated_gif,,
3_1515380210992046092,photo,,
3_1515380142880825357,photo,,
3_1515380186791002125,photo,,
3_1515380154381774852,photo,,
3_1515380012139966466,photo,,
3_1515380018746077185,photo,,
3_1515380023980527629,photo,,
3_1515380029038882816,photo,,
3_1515379823434076163,photo,,
16_1515379733109825536,animated_gif,,
3_1515379579405287424,photo,,
