media_key,media_type,alt_text,duration_ms
7_1521613201527431176,video,,20154.0
3_1521613114294251520,photo,,
7_1521611082502225923,video,,10160.0
7_1521612946660544514,video,,20154.0
3_1521612894630203392,photo,,
3_1521612208693825536,photo,,
3_1521612218709811200,photo,,
7_1521612752304889857,video,,20154.0
3_1521612736957923330,photo,,
3_1521612554052816897,photo,,
3_1521612554040193026,photo,,
7_1521612426847870977,video,,20154.0
3_1521612249835708421,photo,,
7_1521611675148902401,video,,48552.0
3_1521611992368402442,photo,,
3_1521611854929354752,photo,,
7_1521611727992987648,video,,20154.0
3_1521611779645837315,photo,,
7_1521611726755618816,video,,1605.0
3_1521611686968442880,photo,,
