media_key,media_type,alt_text,duration_ms
7_1521812844802867200,video,,12133.0
16_1521812892336672768,animated_gif,,
3_1521812886083219458,photo,,
16_1521812871537377280,animated_gif,,
16_1521812862372569089,animated_gif,,
16_1521812840386297856,animated_gif,,
3_1521812760195125249,photo,,
7_1521812652234018821,video,,114590.0
3_1521812757598773248,photo,,
3_1521812779455455234,photo,,
3_1521812771218030592,photo,,
16_1521812754910564352,animated_gif,,
3_1521812740150464513,photo,,
3_1521812688573243395,photo,,
3_1521812690750087168,photo,,
16_1521812650979643392,animated_gif,,
7_1521812603533598721,video,,6900.0
7_1521812545560002561,video,,24750.0
3_1521812209797533701,photo,,
16_1521812571598508032,animated_gif,,
3_1521812501800828935,photo,,
