media_key,media_type,alt_text,duration_ms
7_1525891221931057152,video,,39379.0
3_1525890926186463232,photo,,
3_1525890432324059137,photo,,
7_1525889738158358528,video,,28778.0
3_1525890514591133696,photo,,
3_1525890514570072067,photo,,
3_1525890536732753920,photo,,
7_1525890488158498822,video,,18967.0
7_1525890405610401792,video,,20933.0
3_1525890389068206082,photo,,
7_1525889888935100417,video,,9934.0
3_1525890056069718018,photo,,
3_1525890048763174912,photo,,
3_1525890015191961600,photo,,
3_1525889745829736449,photo,,
3_1525889659322105860,photo,This is cool!,
3_1525889811294265344,photo,,
3_1525889758206971906,photo,,
3_1525889735243476993,photo,,
3_1525889557950042112,photo,,
3_1525889557945778176,photo,,
3_1525889560571310081,photo,,
3_1525889554200379404,photo,,
3_1525889529357680642,photo,,
