media_key,media_type,alt_text,duration_ms
3_1516981465116037120,photo,,
3_1516981602202664965,photo,,
3_1516981298862391296,photo,,
3_1516980632378757121,photo,,
7_1516981172869505024,video,,30034.0
3_1516981042850136065,photo,,
3_1516980801786855426,photo,,
3_1516980899912593408,photo,,
3_1516980862893518849,photo,,
3_1516980541144571904,photo,,
3_1516980104286674946,photo,,
3_1516979497693704193,photo,,
3_1516980010061549573,photo,,
7_1516955479339012096,video,,20710.0
3_1516979616430182400,photo,,
3_1516979432124301318,photo,,
3_1516978822553423872,photo,,
3_1516978518231437312,photo,,
3_1516978514205028352,photo,,
3_1516978451671965697,photo,,
3_1516978457904771074,photo,,
3_1516978463499902977,photo,,
