media_key,media_type,alt_text,duration_ms
3_1515529828442644482,photo,,
3_1515529665812656129,photo,,
3_1515529551815786500,photo,,
3_1515529099430830084,photo,,
16_1515528790927032324,animated_gif,,
3_1515528758962184193,photo,,
3_1515528575947980804,photo,,
3_1515528550421565444,photo,,
3_1515528468196302850,photo,,
3_1515528324566724611,photo,,
3_1515528324688359432,photo,,
3_1515527894659125253,photo,,
3_1515528143905652741,photo,,
3_1515527991539146752,photo,,
3_1515527823431127044,photo,,
3_1515527841395273731,photo,,
3_1515525587166707714,photo,,
