media_key,media_type,alt_text,duration_ms
3_1537452874350723073,photo,,
3_1537453079905243136,photo,,
3_1537453160398200836,photo,,
3_1537453124830363648,photo,,
3_1537453125019193345,photo,,
3_1537453124805226498,photo,,
3_1537452953052717056,photo,,
3_1537452937319829511,photo,,
3_1537452884240936961,photo,,
3_1537452811989835776,photo,,
3_1537452696755748867,photo,,
13_1537216099292684288,video,,170295.0
16_1537452427573616643,animated_gif,,
3_1537452306622472193,photo,,
3_1537452272053014528,photo,,
3_1537451761430310912,photo,#petsimulatorx,
3_1537450600224305155,photo,,
3_1537451452385198081,photo,,
3_1537451078613995521,photo,,
3_1537451225150418944,photo,,
7_1537451088042831872,video,,52571.0
3_1537450871495090177,photo,,
3_1537451126466957312,photo,,
3_1537451070711926786,photo,,
3_1537451054077399040,photo,,
