media_key,media_type,alt_text,duration_ms
7_1517357838456172544,video,,10309.0
7_1517357238658244609,video,,80180.0
3_1517357156625960962,photo,,
3_1517357317020217346,photo,,
3_1517357320333840384,photo,,
7_1517357126133456903,video,,16370.0
3_1517356375835398144,photo,,
3_1517356411684102150,photo,,
3_1517356411700887554,photo,,
3_1517356554110050305,photo,,
7_1517356918590869504,video,,15836.0
3_1517356388972130304,photo,,
3_1517356388972109824,photo,,
3_1517356028534222848,photo,,
3_1517356120435798018,photo,,
3_1517351025643991041,photo,,
3_1517356059530125314,photo,,
3_1517356033160622080,photo,,
7_1517355856374996992,video,,30200.0
3_1517355840721854465,photo,,
3_1517351093441032192,photo,,
3_1517351171618664448,photo,,
3_1517355660664766464,photo,,
3_1517355649436315649,photo,,
3_1517355649432121344,photo,,
3_1517355611360735233,photo,,
3_1517355586089852928,photo,,
3_1517355372045946880,photo,,
3_1517355358108409856,photo,,
3_1517355486945103873,photo,,
3_1517355463758647296,photo,,
3_1517355376403959816,photo,,
3_1517355376404049920,photo,,
