media_key,media_type,alt_text,duration_ms
3_1513024076318752768,photo,,
3_1513023871326519300,photo,,
3_1513023901089288192,photo,,
3_1513023903870107650,photo,,
7_1513023168902213634,video,,46800.0
3_1513023120890015744,photo,,
3_1513023487841304585,photo,,
3_1513023356538617857,photo,gura xd,
3_1513023366286000130,photo,,
3_1513023320748343303,photo,,
7_1513023294932410368,video,,10008.0
3_1513022972470398976,photo,,
3_1513022875955253251,photo,,
3_1513022848369106947,photo,,
3_1513022563194380291,photo,,
3_1513022755804954625,photo,,
3_1513022640713515013,photo,,
3_1513022640625455106,photo,,
3_1513022631573954562,photo,,
3_1513022587978268676,photo,,
3_1513020790396104704,photo,,
3_1513022426627641344,photo,,
3_1513022328896376832,photo,,
3_1513022236256526337,photo,,
3_1513021620109328384,photo,,
3_1513021625482248196,photo,,
3_1513021630758662152,photo,,
3_1513021636811059204,photo,,
3_1513021197730123780,photo,,
3_1513021197910708227,photo,,
3_1513021197990117381,photo,,
7_1513021431935873030,video,,60054.0
3_1513021076355309570,photo,,
3_1513021152196706304,photo,,
3_1513021174984413185,photo,,
3_1513021195544932352,photo,,
3_1513021018113462272,photo,,
