tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1520212592303788032,1370172943297286152,Dead Ahead Is Coming to @TDSAdvGames ! #Roblox #RobloxDev #TowerDefenseSimulator https://t.co/etXYoaNMIu,2022-04-30 01:25:00+00:00,,1,0,3,0,en,1520212592303788032,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 81, 'end': 104, 'url': 'https://t.co/etXYoaNMIu', 'expanded_url': 'https://twitter.com/FreezerHotels/status/1520212592303788032/photo/1', 'display_url': 'pic.twitter.com/etXYoaNMIu', 'media_key': '3_1520212483654533125'}], 'mentions': [{'start': 24, 'end': 36, 'username': 'TDSAdvGames', 'id': '1425803812275572742'}], 'hashtags': [{'start': 39, 'end': 46, 'tag': 'Roblox'}, {'start': 47, 'end': 57, 'tag': 'RobloxDev'}, {'start': 58, 'end': 80, 'tag': 'TowerDefenseSimulator'}]}",{'media_keys': ['3_1520212483654533125']},False,,everyone,Twitter Web App
1520212556094316547,1427270796431577093,eu no roblox https://t.co/NIs5MqKMUV,2022-04-30 01:24:52+00:00,,0,0,3,0,en,1520212556094316547,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 13, 'end': 36, 'url': 'https://t.co/NIs5MqKMUV', 'expanded_url': 'https://twitter.com/ccaracoll/status/1520212556094316547/video/1', 'display_url': 'pic.twitter.com/NIs5MqKMUV', 'media_key': '7_1520212521717837824'}]}",{'media_keys': ['7_1520212521717837824']},False,,everyone,Twitter for Android
1520212544325103617,1354921276805173248,ROBLOX FILTER BROKE LOL https://t.co/3z41MYTbgt,2022-04-30 01:24:49+00:00,,0,2,11,0,en,1520212544325103617,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 24, 'end': 47, 'url': 'https://t.co/3z41MYTbgt', 'expanded_url': 'https://twitter.com/4E_A3E/status/1520212544325103617/photo/1', 'display_url': 'pic.twitter.com/3z41MYTbgt', 'media_key': '3_1520212541854699526'}]}",{'media_keys': ['3_1520212541854699526']},False,,everyone,Twitter for iPhone
1520212533252341760,1401700826,"@coinbase @Roblox People like cryptocurrency more and more, but no one can last for a long time, because long-term investment is wrong, with great risks and less profits. I have started short-term investment, and there is basically no risk, with a profit of 20 to 30 percent.",2022-04-30 01:24:46+00:00,{'place_id': '3b77caf94bfc81fe'},0,1,0,0,en,1520109519463874560,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596794716162', 'name': 'Financial services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1370436971940642819', 'name': 'Coinbase'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '913142676819648512', 'name': 'Cryptocurrencies', 'description': 'Cryptocurrency'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847888632711061504', 'name': 'Personal finance', 'description': 'Personal finance'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '847894353708068864', 'name': 'Investing', 'description': 'Investing'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'coinbase', 'id': '574032254'}, {'start': 10, 'end': 17, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for iPhone
1520212519708672001,1495677812610838529,@BellaMaughan 50 dollar roblox gc?,2022-04-30 01:24:43+00:00,,0,0,0,0,en,1518293705039302656,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'BellaMaughan', 'id': '1487648702755864576'}]}",,False,,everyone,Twitter Web App
1520212497470574599,1467517410752225281,images but I edited the Roblox check it face cup into them https://t.co/UHpViXRp90,2022-04-30 01:24:38+00:00,,0,0,1,0,en,1520212497470574599,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 59, 'end': 82, 'url': 'https://t.co/UHpViXRp90', 'expanded_url': 'https://twitter.com/casuspacetrash/status/1520212497470574599/photo/1', 'display_url': 'pic.twitter.com/UHpViXRp90', 'media_key': '3_1520212490730315781'}, {'start': 59, 'end': 82, 'url': 'https://t.co/UHpViXRp90', 'expanded_url': 'https://twitter.com/casuspacetrash/status/1520212497470574599/photo/1', 'display_url': 'pic.twitter.com/UHpViXRp90', 'media_key': '3_1520212490730229760'}, {'start': 59, 'end': 82, 'url': 'https://t.co/UHpViXRp90', 'expanded_url': 'https://twitter.com/casuspacetrash/status/1520212497470574599/photo/1', 'display_url': 'pic.twitter.com/UHpViXRp90', 'media_key': '3_1520212490734518273'}, {'start': 59, 'end': 82, 'url': 'https://t.co/UHpViXRp90', 'expanded_url': 'https://twitter.com/casuspacetrash/status/1520212497470574599/photo/1', 'display_url': 'pic.twitter.com/UHpViXRp90', 'media_key': '3_1520212490730315782'}], 'annotations': [{'start': 24, 'end': 29, 'probability': 0.4618, 'type': 'Product', 'normalized_text': 'Roblox'}]}","{'media_keys': ['3_1520212490730315781', '3_1520212490730229760', '3_1520212490734518273', '3_1520212490730315782']}",False,,everyone,Twitter for iPhone
1520212496396984320,1455731889134653440,"roblox is audio back?
@Roblox",2022-04-30 01:24:37+00:00,,0,0,0,0,en,1520212496396984320,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 22, 'end': 29, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1520212474322165760,1464730832367759370,@itslnxz oq é roblox,2022-04-30 01:24:32+00:00,,0,1,0,0,pt,1520208219460804609,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 8, 'username': 'itslnxz', 'id': '1479194227007533057'}]}",,False,,everyone,Twitter for Android
1520212471365214208,1448975260355760137,@hartpwints https://t.co/VSOjlWVHJl,2022-04-30 01:24:32+00:00,,0,0,0,0,qme,1520207609340567552,[],"{'urls': [{'start': 12, 'end': 35, 'url': 'https://t.co/VSOjlWVHJl', 'expanded_url': 'https://www.roblox.com/game-pass/26474739/robx', 'display_url': 'roblox.com/game-pass/2647…'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'hartpwints', 'id': '1356794881071603712'}]}",,False,,everyone,Twitter for Android
1520212465665331200,1495677812610838529,@luvosil 50 dollar roblox gc?,2022-04-30 01:24:30+00:00,,0,0,0,0,en,1520121476975837186,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 8, 'username': 'luvosil', 'id': '1477273232004767744'}]}",,False,,everyone,Twitter Web App
1520212449735352320,1448975260355760137,"@hartpwints 4k cuz my birthday is in may 4
https://t.co/VSOjlWWfyT",2022-04-30 01:24:26+00:00,,0,0,0,0,en,1520207609340567552,[],"{'urls': [{'start': 43, 'end': 66, 'url': 'https://t.co/VSOjlWWfyT', 'expanded_url': 'https://www.roblox.com/game-pass/26474739/robx', 'display_url': 'roblox.com/game-pass/2647…'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'hartpwints', 'id': '1356794881071603712'}]}",,False,,everyone,Twitter for Android
1520212430013489152,1368796598797443072,@transecco2k @xKiirah @ftDerpy Why the fuck would you buy a roblox pet,2022-04-30 01:24:22+00:00,,0,0,1,0,en,1519879371997302791,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'transecco2k', 'id': '1449550511997325316'}, {'start': 13, 'end': 21, 'username': 'xKiirah', 'id': '899485803146993664'}, {'start': 22, 'end': 30, 'username': 'ftDerpy', 'id': '4093077509'}]}",,False,,everyone,Twitter for Android
1520212421293621255,1435673029888069633,@JorgeOc84244525 @PRC_Roblox HATE COMMENT!,2022-04-30 01:24:20+00:00,,0,0,0,0,en,1519817260407439360,[],"{'mentions': [{'start': 0, 'end': 16, 'username': 'JorgeOc84244525', 'id': '1366790699618770948'}, {'start': 17, 'end': 28, 'username': 'PRC_Roblox', 'id': '1071938981389045765'}]}",,False,,everyone,Twitter Web App
1520212392222855169,1499175090105237506,"Pet simulator z?????
(GIVEAWAY THE 6 PEOPLE TO JOIN GET A FREE HUGE IF THE SERVER SHUTS DOWN ITS BECAUSE OTHER PEOPLE CAN GET A CHANCE TL WIN TO)

https://t.co/hBUN8dADQJ",2022-04-30 01:24:13+00:00,,0,0,0,0,en,1520212392222855169,[],"{'urls': [{'start': 147, 'end': 170, 'url': 'https://t.co/hBUN8dADQJ', 'expanded_url': 'https://www.roblox.com/games/9492766925?privateServerLinkCode=81996409741426058919502708946469', 'display_url': 'roblox.com/games/94927669…'}]}",,False,,everyone,Twitter for Android
