media_key,media_type,alt_text,duration_ms
3_1536382308739063813,photo,,
3_1536382660104298508,photo,,
3_1536382634095480836,photo,,
3_1536381810535440386,photo,,
3_1536380505683369984,photo,,
3_1536381895998595075,photo,,
3_1536381977015861249,photo,,
16_1536381953775132672,animated_gif,,
3_1536381902499811329,photo,,
3_1536381906144661505,photo,,
3_1536381858228977668,photo,,
3_1536381178672033793,photo,,
3_1536381432196653057,photo,,
3_1536381742810124289,photo,,
3_1536381517290774536,photo,,
3_1536381460273569792,photo,,
3_1536381345152245763,photo,,
3_1536381293432291329,photo,,
3_1536381088217853957,photo,,
3_1536380996362330112,photo,,
3_1536380340838682625,photo,idk,
