media_key,media_type,alt_text,duration_ms
3_1536056479219863552,photo,,
3_1536057557294403585,photo,,
3_1536057557290209284,photo,,
3_1536057557298696192,photo,,
3_1536057043760492546,photo,,
3_1536057042368090119,photo,,
3_1536056490921951233,photo,,
3_1536056552708263937,photo,,
3_1536057002593554437,photo,,
3_1536056830807375875,photo,,
3_1536056610606309376,photo,,
3_1536056610933460993,photo,,
3_1536056713907945475,photo,,
3_1536056185958322178,photo,,
3_1536056543027859458,photo,,
3_1536056447016095745,photo,,
3_1536056016630034432,photo,,
3_1536056001488687107,photo,,
3_1536055992860958722,photo,,
3_1536055914435907584,photo,,
3_1536055914419068934,photo,,
3_1536055721254690817,photo,,
3_1536055742528204803,photo,,
3_1536055128372957184,photo,,
3_1536055182664118272,photo,,
3_1536055351136731136,photo,,
3_1536055821330796544,photo,,
3_1536055788082438144,photo,,
3_1536055096785657856,photo,,
3_1536055600676749312,photo,,
3_1536055564383539200,photo,,
3_1536055337308114944,photo,,
16_1536054926169849858,animated_gif,,
3_1536054824344641538,photo,,
3_1536054604982517762,photo,,
