media_key,media_type,alt_text,duration_ms
3_1523757315454820355,photo,,
7_1523757133279367168,video,,9779.0
7_1523756895282081795,video,,30350.0
3_1523755010177310720,photo,,
3_1523756132300468226,photo,,
3_1523756508378505217,photo,,
3_1523756765388541956,photo,,
16_1523756739245625345,animated_gif,,
3_1523756356951363585,photo,,
3_1523755639247417345,photo,,
3_1523755853899354114,photo,,
3_1523756242048532482,photo,,
3_1523756244074438658,photo,,
3_1523756244720394244,photo,,
3_1523756245479571457,photo,,
3_1523756580994527232,photo,,
3_1523755810421100545,photo,,
3_1523755995587092480,photo,,
3_1523755943007162369,photo,,
3_1523755943019700224,photo,,
3_1523755943028088832,photo,,
3_1523755943011356674,photo,,
3_1523755342752063495,photo,,
3_1523755573442920449,photo,,
3_1523742100512284672,photo,,
3_1523755505910489088,photo,,
3_1523755274967953419,photo,,
3_1523755079437889537,photo,,
3_1523754954883805186,photo,,
3_1523754922575077376,photo,,
3_1523754924382822403,photo,,
